lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,78,rendir,,,,,,391.896,393.807,1,0,0.966,,0,170,170,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,62,pegar,,,,,,393.808,395.453,1,0,0.592,,0,171,171,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,76,chocar,,,,,,395.456,396.954,0,1,0.966,,0,172,172,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,87,muleta,,,,,,396.957,398.116,1,0,0.628,,0,173,173,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,75,patada,,,,,,398.118,399.664,1,0,0.807,,0,174,174,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,80,cuenco,,,,,,399.665,400.995,1,0,0.794,,0,175,175,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,14,aura,,,,,,400.996,402.849,1,0,1.117,,0,176,176,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,125,ceme,,,,,,402.85,404.174,0,1,0.782,,0,177,177,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,130,dubo,,,,,,404.176,405.576,1,0,0.725,,0,178,178,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,164,tecia,,,,,,405.577,406.886,0,1,0.779,,0,179,179,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,35,aurora,,,,,,406.887,408.234,1,0,0.818,,0,180,180,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,110,densó,,,,,,408.235,409.532,1,0,0.665,,0,181,181,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,97,nocita,,,,,,409.534,410.93,1,0,0.862,,0,182,182,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,30,fiscal,,,,,,410.931,412.195,1,0,0.73,,0,183,183,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,132,nocó,,,,,,412.196,417.702,1,0,4.874,,0,184,184,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,144,diroco,,,,,,417.705,432.839,1,0,14.281,0.34,0,185,185,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,137,trugo,,,,,,432.842,434.859,0,1,1.495,,0,186,186,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,131,fuar,,,,,,434.861,436.845,1,0,1.034,0.28,0,187,187,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,54,tapón,,,,,,436.846,438.104,1,0,0.714,,0,188,188,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,109,laras,,,,,,438.106,439.487,1,0,0.64,,0,189,189,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,68,puñal,,,,,,439.489,440.836,0,1,0.81,,0,190,190,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,88,percha,,,,,,440.837,441.864,1,0,0.504,,0,191,191,87,1,non_cognate,1,REAL,FALSA
