lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.0128,9.8558,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.8573,14.0965,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0973,16.5093,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.5111,18.8985,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,135,panté,,,,,,316.6447,318.9556,1,0,1.7699,,0,29,29,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,38,halo,,,,,,318.9568,320.6668,1,0,1.1751,,0,30,30,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,145,rúo,,,,,,320.6678,322.4148,0,1,1.2059,,0,31,31,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,62,pegar,,,,,,322.4155,324.6765,0,1,1.7152,,0,32,32,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,2,tumor,,,,,,324.6773,326.4422,1,0,1.2256,,0,33,33,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,192,próces,,,,,,326.4428,328.6858,1,0,1.702,,0,34,34,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,170,diabo,,,,,,328.6865,330.7994,0,1,1.5702,,0,35,35,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,114,dibrea,,,,,,330.8,333.7306,0,1,2.3888,,0,36,36,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,108,jauda,,,,,,333.7514,335.0589,0,1,0.7756,,0,37,37,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,6,horror,,,,,,335.0608,336.4906,1,0,0.8865,,0,38,38,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,39,casual,,,,,,336.4918,337.8375,1,0,0.8063,,0,39,39,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,16,chat,,,,,,337.8382,341.5025,1,0,3.1364,,0,40,40,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,74,ala,,,,,,341.5285,343.1615,1,0,1.1078,,0,41,41,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,184,huenos,,,,,,343.1623,345.2106,0,1,1.5087,,0,42,42,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,110,densó,,,,,,345.2116,347.0288,0,1,1.2781,,0,43,43,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,66,aleta,,,,,,347.0295,348.5872,0,1,1.0237,,0,44,44,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,15,test,,,,,,348.5883,349.8836,1,0,0.7566,,0,45,45,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,53,punta,,,,,,349.8863,351.8652,1,0,1.4391,,0,46,46,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,44,editor,,,,,,351.8663,353.2138,1,0,0.8043,,0,47,47,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,33,collar,,,,,,353.2145,354.659,1,0,0.9048,,0,48,48,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,47,color,,,,,,354.6597,355.8392,1,0,0.6378,,0,49,49,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,5,extra,,,,,,355.8403,357.0541,1,0,0.6701,,0,50,50,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,67,llamar,,,,,,357.0551,359.117,1,0,1.5193,,0,51,51,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,126,tobre,,,,,,359.1177,361.1907,1,0,1.5322,,0,52,52,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,171,gotro,,,,,,361.1921,362.5398,0,1,0.8197,,0,53,53,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,24,retina,,,,,,362.5423,364.1423,1,0,1.0739,,0,54,54,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,27,piano,,,,,,364.1435,365.407,1,0,0.7183,,0,55,55,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,61,aduana,,,,,,365.4081,367.3043,0,1,1.3536,,0,56,56,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,121,barbs,,,,,,367.305,368.767,1,0,0.9184,,0,57,57,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,107,plago,,,,,,368.7685,370.3329,0,1,1.02,,0,58,58,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,174,pabea,,,,,,370.3345,371.9037,0,1,1.0298,,0,59,59,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,14,aura,,,,,,371.9049,373.5104,1,0,1.071,,0,60,60,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,111,monue,,,,,,373.5113,375.0571,0,1,1.0072,,0,61,61,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,148,gino,,,,,,375.0585,376.4738,0,1,0.8762,,0,62,62,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,63,hilo,,,,,,376.4751,377.8682,0,1,0.857,,0,63,63,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,106,diebro,,,,,,377.8689,379.2525,0,1,0.8416,,0,64,64,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,131,fuar,,,,,,379.2539,380.5628,0,1,0.7637,,0,65,65,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,45,total,,,,,,380.5635,381.915,1,0,0.8098,,0,66,66,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,71,torta,,,,,,381.9162,383.6939,1,0,1.2414,,0,67,67,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,162,cengo,,,,,,383.6952,386.6024,0,1,2.3657,,0,68,68,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,127,vien,,,,,,386.606,388.0681,1,0,0.9237,,0,69,69,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,158,babrá,,,,,,388.0708,389.7833,0,1,1.1748,,0,70,70,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,23,plural,,,,,,389.784,391.2004,1,0,0.8751,,0,71,71,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,20,trauma,,,,,,391.2026,392.5757,1,0,0.823,,0,72,72,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,49,teñir,,,,,,392.5764,394.2302,0,1,1.1125,,0,73,73,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,113,nasce,,,,,,394.2313,395.7371,1,0,0.9678,,0,74,74,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,87,muleta,,,,,,395.7379,397.3514,0,1,1.0888,,0,75,75,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,70,ánimo,,,,,,397.3521,399.0829,0,1,1.1935,,0,76,76,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,94,forro,,,,,,399.0839,401.1037,0,1,1.4775,,0,77,77,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,100,épinas,,,,,,401.105,402.4109,0,1,0.7745,,0,78,78,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,9,portal,,,,,,402.4126,403.8397,1,0,0.8801,,0,79,79,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,13,plan,,,,,,403.8404,405.0884,1,0,0.706,,0,80,80,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,3,disco,,,,,,405.0896,406.3848,1,0,0.7519,,0,81,81,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,175,tradía,,,,,,406.3854,407.9202,0,1,0.9911,,0,82,82,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,178,inichó,,,,,,407.9208,409.5132,0,1,1.0547,,0,83,83,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,118,bará,,,,,,409.515,411.6759,1,0,1.6188,,0,84,84,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,115,lidena,,,,,,411.6766,413.007,0,1,0.7867,,0,85,85,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,140,chorde,,,,,,413.0077,414.69,1,0,1.1413,,0,86,86,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,92,flecha,,,,,,414.6918,415.9397,0,1,0.71,,0,87,87,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,82,brillo,,,,,,415.9403,417.4513,1,0,0.9753,,0,88,88,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,30,fiscal,,,,,,417.4522,418.7007,1,0,0.7046,,0,89,89,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,160,fomeó,,,,,,418.7018,420.2613,0,1,1.0202,,0,90,90,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,172,dogue,,,,,,420.2624,421.7586,1,0,0.9561,,0,91,91,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,105,leniz,,,,,,421.7592,423.3555,0,1,1.0714,,0,92,92,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,4,flora,,,,,,423.3562,424.8863,1,0,0.9881,,0,93,93,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,188,amplir,,,,,,424.8869,426.3005,0,1,0.884,,0,94,94,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,112,samón,,,,,,426.3012,427.8817,0,1,1.0387,,0,95,95,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,73,llevar,,,,,,427.8828,429.4152,1,0,0.9874,,0,96,96,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,48,pelvis,,,,,,429.4165,430.794,1,0,0.8409,,0,97,97,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,123,arane,,,,,,430.7947,432.341,0,1,1.0038,,0,98,98,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,190,asumie,,,,,,432.3432,433.9055,0,1,1.0216,,0,99,99,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,35,aurora,,,,,,433.9061,435.3519,1,0,0.9035,,0,100,100,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,84,aviso,,,,,,435.3525,437.1481,1,0,1.2494,,0,101,101,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,185,aljizo,,,,,,437.1488,438.6635,0,1,0.9842,,0,102,102,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,180,pupica,,,,,,438.6643,441.4084,0,1,2.2002,,0,103,103,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,75,patada,,,,,,441.409,443.0399,0,1,1.1055,,0,104,104,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,133,conso,,,,,,443.0407,444.7186,0,1,1.1346,,0,105,105,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,79,suelo,,,,,,444.7194,445.9563,0,1,0.6959,,0,106,106,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,191,frasis,,,,,,445.957,447.3306,0,1,0.8378,,0,107,107,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,144,diroco,,,,,,447.3313,448.7285,0,1,0.8529,,0,108,108,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,187,nomata,,,,,,448.7292,450.0596,0,1,0.7889,,0,109,109,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,97,nocita,,,,,,450.0605,451.374,0,1,0.7703,,0,110,110,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,156,ozoso,,,,,,451.3746,452.8789,1,0,0.9455,,0,111,111,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,125,ceme,,,,,,452.88,454.3363,0,1,0.925,,0,112,112,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,101,losco,,,,,,454.3376,455.7166,0,1,0.8354,,0,113,113,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,28,ardor,,,,,,455.7179,457.5081,1,0,1.2499,,0,114,114,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,78,rendir,,,,,,457.5088,458.9796,0,1,0.9337,,0,115,115,77,1,non_cognate,1,REAL,FALSA
